"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"Game de Seishun (SuperLite 1500 Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/572924_12666_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/572924_12666_back.jpg","Game de Seishun","http://www.gamefaqs.com/ps/572924-game-de-seishun"
"Game de wa Jimeru TOEIC Test Mazuha Nyuumonhen1500","JP","http://image.gamespotcdn.net/gamespot/images/box/3/4/8/917348_24559_front.jpg","","Game de wa Jimeru TOEIC Test Mazuha Nyuumonhen1500","http://www.gamefaqs.com/ps/917348-game-de-wa-jimeru-toeic-test-mazuha-nyuumonhen1500"
"The Game Maker","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/572927_12988_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/572927_12988_back.jpg","The Game Maker","http://www.gamefaqs.com/ps/572927-the-game-maker"
"The Game Maker (SuperLite 1500 Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/572927_12667_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/7/572927_12667_back.jpg","The Game Maker","http://www.gamefaqs.com/ps/572927-the-game-maker"
"Game Nihonshi: Kakumeiji Oda Nobunaga","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/572925_12186_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/572925_12186_back.jpg","Game Nihonshi: Kakumeiji Oda Nobunaga","http://www.gamefaqs.com/ps/572925-game-nihonshi-kakumeiji-oda-nobunaga"
"Game no Tatsujin","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/572936_13090_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/572936_13090_back.jpg","Game no Tatsujin","http://www.gamefaqs.com/ps/572936-game-no-tatsujin"
"Game no Tatsujin (Value 1500)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/572936_13091_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/572936_13091_back.jpg","Game no Tatsujin","http://www.gamefaqs.com/ps/572936-game-no-tatsujin"
"Game no Tatsujin 2","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/572926_13088_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/572926_13088_back.jpg","Game no Tatsujin 2","http://www.gamefaqs.com/ps/572926-game-no-tatsujin-2"
"Game no Tatsujin 2 (SunKore Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/572926_13089_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/572926_13089_back.jpg","Game no Tatsujin 2","http://www.gamefaqs.com/ps/572926-game-no-tatsujin-2"
"Game no Tatsujin: The Shanghai","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/7/572937_13092_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/7/572937_13092_back.jpg","Game no Tatsujin: The Shanghai","http://www.gamefaqs.com/ps/572937-game-no-tatsujin-the-shanghai"
"The Game of Life","US","http://image.gamespotcdn.net/gamespot/images/box/4/4/9/572449_49681_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/9/572449_49681_back.jpg","The Game of Life","http://www.gamefaqs.com/ps/572449-the-game-of-life"
"Game Soft o Tsukurou","JP","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/575014_13814_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/575014_13814_back.jpg","Game Soft o Tsukurou","http://www.gamefaqs.com/ps/575014-game-soft-o-tsukurou"
"Gamera 2000","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/197427_12423_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/197427_12423_back.jpg","Gamera 2000","http://www.gamefaqs.com/ps/197427-gamera-2000"
"Simple Characters 2000 Series Vol. 16: Ganba no Bouken: The Puzzle Action","JP","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/917228_24333_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/917228_24333_back.jpg","Ganba no Bouken: The Puzzle Action","http://www.gamefaqs.com/ps/917228-ganba-no-bouken-the-puzzle-action"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","JP","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_13594_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_13594_back.jpg","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","http://www.gamefaqs.com/ps/574989-ganbare-goemon-kurunara-koi-ayashige-ikka-no-kuroi"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (Konami the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_183971_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_183971_back.jpg","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","http://www.gamefaqs.com/ps/574989-ganbare-goemon-kurunara-koi-ayashige-ikka-no-kuroi"
"Ganbare Goemon: Ooedo Daikaiten","JP","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21233_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21233_back.jpg","Ganbare Goemon: Ooedo Daikaiten","http://www.gamefaqs.com/ps/580766-ganbare-goemon-ooedo-daikaiten"
"Ganbare Goemon: Ooedo Daikaiten (Konami the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21232_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21232_back.jpg","Ganbare Goemon: Ooedo Daikaiten","http://www.gamefaqs.com/ps/580766-ganbare-goemon-ooedo-daikaiten"
"Ganbare Goemon: Ooedo Daikaiten (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21231_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21231_back.jpg","Ganbare Goemon: Ooedo Daikaiten","http://www.gamefaqs.com/ps/580766-ganbare-goemon-ooedo-daikaiten"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11866_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11866_back.jpg","Ganbare Goemon: Uchuu Kaizoku Akogingu","http://www.gamefaqs.com/ps/572928-ganbare-goemon-uchuu-kaizoku-akogingu"
"Ganbare Goemon: Uchuu Kaizoku Akogingu (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11865_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11865_back.jpg","Ganbare Goemon: Uchuu Kaizoku Akogingu","http://www.gamefaqs.com/ps/572928-ganbare-goemon-uchuu-kaizoku-akogingu"
"Ganbare Goemon: Uchuu Kaizoku Akogingu (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_26763_front.jpg","","Ganbare Goemon: Uchuu Kaizoku Akogingu","http://www.gamefaqs.com/ps/572928-ganbare-goemon-uchuu-kaizoku-akogingu"
"Ganbare Morikawa-kun 2nd Pet in TV","JP","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12662_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12662_back.jpg","Ganbare Morikawa-kun 2nd Pet in TV","http://www.gamefaqs.com/ps/573869-ganbare-morikawa-kun-2nd-pet-in-tv"
"Ganbare Morikawa-kun 2nd Pet in TV (Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12663_front.jpg","","Ganbare Morikawa-kun 2nd Pet in TV","http://www.gamefaqs.com/ps/573869-ganbare-morikawa-kun-2nd-pet-in-tv"
"Pet in TV","EU","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12568_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12568_back.jpg","Ganbare Morikawa-kun 2nd Pet in TV","http://www.gamefaqs.com/ps/573869-ganbare-morikawa-kun-2nd-pet-in-tv"
"International Track & Field 2000","US","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_50317_front.jpg","","International Track & Field 2000","http://www.gamefaqs.com/ps/197642-international-track-and-field-2000"
"Ganbare Nippon! Olympic 2000","JP","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_18132_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_18132_back.jpg","International Track & Field 2000","http://www.gamefaqs.com/ps/197642-international-track-and-field-2000"
"International Track & Field 2","EU","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_78810_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_78810_back.jpg","International Track & Field 2000","http://www.gamefaqs.com/ps/197642-international-track-and-field-2000"
"Gangway Monsters","JP","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/572971_12622_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/572971_12622_back.jpg","Gangway Monsters","http://www.gamefaqs.com/ps/572971-gangway-monsters"
"Ganso Family Mahjong","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12941_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12941_back.jpg","Ganso Family Mahjong","http://www.gamefaqs.com/ps/572929-ganso-family-mahjong"
"Ganso Family Mahjong (Nichibutsu Select)","JP","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12942_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12942_back.jpg","Ganso Family Mahjong","http://www.gamefaqs.com/ps/572929-ganso-family-mahjong"
"Ganso Family Mahjong 2","JP","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16348_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16348_back.jpg","Ganso Family Mahjong 2","http://www.gamefaqs.com/ps/575388-ganso-family-mahjong-2"
"Ganso Family Mahjong 2 (Nichibutsu Select Vol. 5)","JP","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16349_front.jpg","","Ganso Family Mahjong 2","http://www.gamefaqs.com/ps/575388-ganso-family-mahjong-2"
"Ganso! Doubutsu Uranai / Renai Uranai Puzzle","JP","http://image.gamespotcdn.net/gamespot/images/box/0/1/8/998018_172516_front.jpg","","Ganso! Doubutsu Uranai / Renai Uranai Puzzle","http://www.gamefaqs.com/ps/998018-ganso-doubutsu-uranai-renai-uranai-puzzle"
"N-Gauge Unten Kibun Game: Gatan Goton","JP","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14455_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14455_back.jpg","N-Gauge Unten Kibun Game: Gatan Goton","http://www.gamefaqs.com/ps/575081-n-gauge-unten-kibun-game-gatan-goton"
"Gatan Goton (Major Wave Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14971_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14971_back.jpg","N-Gauge Unten Kibun Game: Gatan Goton","http://www.gamefaqs.com/ps/575081-n-gauge-unten-kibun-game-gatan-goton"
"Simple Characters 2000 Series Vol. 08: Gatchaman: The Shooting","JP","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/578772_18633_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/578772_18633_back.jpg","Gatchaman: The Shooting","http://www.gamefaqs.com/ps/578772-gatchaman-the-shooting"
"Simple 1500 Series Vol. 23: The Gateball","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/576498_16379_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/576498_16379_back.jpg","The Gateball","http://www.gamefaqs.com/ps/576498-the-gateball"
"GateKeepers","JP","http://image.gamespotcdn.net/gamespot/images/box/3/7/7/576377_16169_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/7/7/576377_16169_back.jpg","GateKeepers","http://www.gamefaqs.com/ps/576377-gatekeepers"
"Gauntlet Legends","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_50296_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_50296_back.jpg","Gauntlet Legends","http://www.gamefaqs.com/ps/197432-gauntlet-legends"
"Gauntlet Legends","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_88586_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_88586_back.jpg","Gauntlet Legends","http://www.gamefaqs.com/ps/197432-gauntlet-legends"
"Gauntlet Legends (Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_15494_front.jpg","","Gauntlet Legends","http://www.gamefaqs.com/ps/197432-gauntlet-legends"
"Gear Senshi Dendoh","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/581473_21687_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/581473_21687_back.jpg","Gear Senshi Dendoh","http://www.gamefaqs.com/ps/581473-gear-senshi-dendoh"
"Gegege no Kitarou: Gyakushuu! Youma Daichisen","JP","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/918580_25450_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/918580_25450_back.jpg","Gegege no Kitarou: Gyakushuu! Youma Daichisen","http://www.gamefaqs.com/ps/918580-gegege-no-kitarou-gyakushuu-youma-daichisen"
"Gegege no Kitarou: Gyakushuu! Youma Daichisen (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/918580_54775_front.jpg","","Gegege no Kitarou: Gyakushuu! Youma Daichisen","http://www.gamefaqs.com/ps/918580-gegege-no-kitarou-gyakushuu-youma-daichisen"
"Gegege no Kitarou: Noroi no Nikuto Katachi Tachi","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/572930_12113_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/572930_12113_back.jpg","Gegege no Kitarou: Noroi no Nikuto Katachi Tachi","http://www.gamefaqs.com/ps/572930-gegege-no-kitarou-noroi-no-nikuto-katachi-tachi"
"Gekido","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_42207_front.jpg","","Gekido","http://www.gamefaqs.com/ps/197435-gekido"
"Gekido: Urban Fighters","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_back.jpg","Gekido","http://www.gamefaqs.com/ps/197435-gekido"
"Gekido: Urban Fighters (Best of Infogrames)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_back.jpg","Gekido","http://www.gamefaqs.com/ps/197435-gekido"
"Gekido: Urban Fighters (Zoo Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_120411_front.jpg","","Gekido","http://www.gamefaqs.com/ps/197435-gekido"
"Gekiretsu Pachinkazu","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/2/572932_13126_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/2/572932_13126_back.jpg","Gekiretsu Pachinkazu","http://www.gamefaqs.com/ps/572932-gekiretsu-pachinkazu"
"Gekisou TomaRunner","JP","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/575581_16030_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/575581_16030_back.jpg","Gekisou TomaRunner","http://www.gamefaqs.com/ps/575581-gekisou-tomarunner"
"Gekitotsu Toma L'Arc: Tomarunner vs L'Arc-en-Ciel","JP","http://image.gamespotcdn.net/gamespot/images/box/1/5/7/578157_18865_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/5/7/578157_18865_back.jpg","Gekitotsu Toma L'Arc: Tomarunner vs L'Arc-en-Ciel","http://www.gamefaqs.com/ps/578157-gekitotsu-toma-larc-tomarunner-vs-larc-en-ciel"
"Gekitotsu Toma L'Arc: Tomarunner vs L'Arc-en-Ciel (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/1/5/7/578157_18866_front.jpg","","Gekitotsu Toma L'Arc: Tomarunner vs L'Arc-en-Ciel","http://www.gamefaqs.com/ps/578157-gekitotsu-toma-larc-tomarunner-vs-larc-en-ciel"
"Test Drive: Off Road","US","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/198930_50516_front.jpg","","Test Drive: Off Road","http://www.gamefaqs.com/ps/198930-test-drive-off-road"
"Test Drive: Off-Road","EU","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/198930_10449_front.jpg","","Test Drive: Off Road","http://www.gamefaqs.com/ps/198930-test-drive-off-road"
"Gekitotsu! Yonku Battle","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/198930_12710_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/198930_12710_back.jpg","Test Drive: Off Road","http://www.gamefaqs.com/ps/198930-test-drive-off-road"
"Test Drive: Off Road (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/198930_93796_front.jpg","","Test Drive: Off Road","http://www.gamefaqs.com/ps/198930-test-drive-off-road"
"Gekitou! Crush Gear Turbo","JP","http://image.gamespotcdn.net/gamespot/images/box/7/1/4/931714_73229_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/1/4/931714_73229_back.jpg","Gekitou! Crush Gear Turbo","http://www.gamefaqs.com/ps/931714-gekitou-crush-gear-turbo"
"Gekka Ni no Kishi: O Ryusen","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/5/572935_12502_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/5/572935_12502_back.jpg","Gekka Ni no Kishi: O Ryusen","http://www.gamefaqs.com/ps/572935-gekka-ni-no-kishi-o-ryusen"
"Genei Tougi: Shadow Struggle","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/8/572938_12503_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/8/572938_12503_back.jpg","Genei Tougi: Shadow Struggle","http://www.gamefaqs.com/ps/572938-genei-tougi-shadow-struggle"
"Genghis Khan: Aoki Ookami to Shiroki Meshika IV","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/4/575054_13953_front.jpg","","Genghis Khan: Aoki Ookami to Shiroki Meshika IV","http://www.gamefaqs.com/ps/575054-genghis-khan-aoki-ookami-to-shiroki-meshika-iv"
"Genghis Khan: Aoki Ookami to Shiroki Meshika IV (Koei Summer Campaign)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/4/575054_127857_front.jpg","","Genghis Khan: Aoki Ookami to Shiroki Meshika IV","http://www.gamefaqs.com/ps/575054-genghis-khan-aoki-ookami-to-shiroki-meshika-iv"
"Genghis Khan: Aoki Ookami to Shiroki Meshika IV (Koei Teiban Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/4/575054_127858_front.jpg","","Genghis Khan: Aoki Ookami to Shiroki Meshika IV","http://www.gamefaqs.com/ps/575054-genghis-khan-aoki-ookami-to-shiroki-meshika-iv"
"Genghis Khan: Aoki Ookami to Shiroki Meshika IV (Koei the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/4/575054_13954_front.jpg","","Genghis Khan: Aoki Ookami to Shiroki Meshika IV","http://www.gamefaqs.com/ps/575054-genghis-khan-aoki-ookami-to-shiroki-meshika-iv"
"Genso Suiko Gaiden Vol. 1: Harmonia no Kenshi","JP","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/579029_18226_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/579029_18226_back.jpg","Genso Suiko Gaiden Vol. 1: Harmonia no Kenshi","http://www.gamefaqs.com/ps/579029-genso-suiko-gaiden-vol-1-harmonia-no-kenshi"
"Genso Suiko Gaiden Vol. 1: Harmonia no Kenshi (Konami the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/579029_18227_front.jpg","","Genso Suiko Gaiden Vol. 1: Harmonia no Kenshi","http://www.gamefaqs.com/ps/579029-genso-suiko-gaiden-vol-1-harmonia-no-kenshi"
"Genso Suiko Gaiden Vol. 1: Harmonia no Kenshi (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/579029_18228_front.jpg","","Genso Suiko Gaiden Vol. 1: Harmonia no Kenshi","http://www.gamefaqs.com/ps/579029-genso-suiko-gaiden-vol-1-harmonia-no-kenshi"
"Genso Suiko Gaiden Vol. 2: Crystal Valley no Kettou","JP","http://image.gamespotcdn.net/gamespot/images/box/7/5/9/580759_21228_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/9/580759_21228_back.jpg","Genso Suiko Gaiden Vol. 2: Crystal Valley no Kettou","http://www.gamefaqs.com/ps/580759-genso-suiko-gaiden-vol-2-crystal-valley-no-kettou"
