"Title","CoverRegionName","CoverType","CoverURL"
"Tom Clancy's Splinter Cell","Tom Clancy's Splinter Cell (EU, 06/06/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/4/582454_23002_front.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (US, 03/31/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58796_front.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (US, 03/31/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58796_back.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (US, 03/31/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58796_spine.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory Limited Collector's Edition (US, 03/31/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_65993_front.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory Limited Collector's Edition (US, 03/31/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_65993_back.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (EU, 04/01/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58797_front.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (US, 03/31/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58796_front.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (US, 03/31/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58796_back.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (US, 03/31/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58796_spine.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory Limited Collector's Edition (US, 03/31/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_65993_front.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory Limited Collector's Edition (US, 03/31/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_65993_back.jpg"
"Tom Clancy's Splinter Cell: Chaos Theory","Tom Clancy's Splinter Cell: Chaos Theory (EU, 04/01/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/7/924557_58797_front.jpg"
"Tom Clancy's Splinter Cell: Double Agent","Tom Clancy's Splinter Cell: Double Agent (US, 10/26/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/926931_63601_front.jpg"
"Tom Clancy's Splinter Cell: Double Agent","Tom Clancy's Splinter Cell: Double Agent (AU, 10/26/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/926931_79361_front.jpg"
"Tom Clancy's Splinter Cell: Double Agent","Tom Clancy's Splinter Cell: Double Agent (EU, 10/27/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/926931_71961_front.jpg"
"Tom Clancy's Splinter Cell: Double Agent","Tom Clancy's Splinter Cell: Double Agent (EU, 10/27/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/926931_71961_back.jpg"
"Tom Clancy's Splinter Cell: Pandora Tomorrow","Tom Clancy's Splinter Cell: Pandora Tomorrow (US, 07/20/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/5/915075_56834_front.jpg"
"Tom Clancy's Splinter Cell: Pandora Tomorrow","Tom Clancy's Splinter Cell: Pandora Tomorrow (US, 07/20/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/5/915075_56834_back.jpg"
"Tom Clancy's Splinter Cell: Pandora Tomorrow","Tom Clancy's Splinter Cell: Pandora Tomorrow (US, 07/20/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/7/5/915075_56834_spine.jpg"
"Tom Clancy's Splinter Cell: Pandora Tomorrow","Tom Clancy's Splinter Cell: Pandora Tomorrow (EU, 07/30/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/5/915075_54747_front.jpg"
"Tomb Raider: Legend","Tomb Raider: Legend (US, 11/14/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/1/932471_74476_front.jpg"
"Tomb Raider: Legend","Tomb Raider: Legend (US, 11/14/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/1/932471_74476_back.jpg"
"Tomb Raider: Legend","Tomb Raider: Legend (US, 11/14/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/7/1/932471_74476_spine.jpg"
"Tomb Raider: Legend","Tomb Raider: Legend (EU, 12/01/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/1/932471_75795_front.jpg"
"Tonka: Rescue Patrol","Tonka: Rescue Patrol (US, 11/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/6/917956_52065_front.jpg"
"Tonka: Rescue Patrol","Tonka: Rescue Patrol (US, 11/18/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/6/917956_52065_back.jpg"
"Tony Hawk's American Wasteland","Tony Hawk's American Wasteland (US, 10/18/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/928082_67084_front.jpg"
"Tony Hawk's American Wasteland","Tony Hawk's American Wasteland (US, 10/18/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/928082_67084_back.jpg"
"Tony Hawk's American Wasteland","Tony Hawk's American Wasteland (US, 10/18/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/928082_67084_spine.jpg"
"Tony Hawk's American Wasteland","Tony Hawk's American Wasteland (EU, 10/28/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/928082_69232_front.jpg"
"Tony Hawk's Pro Skater 3","Tony Hawk's Pro Skater 3 (US, 11/13/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/6/480906_50894_front.jpg"
"Tony Hawk's Pro Skater 3","Tony Hawk's Pro Skater 3 (US, 11/13/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/6/480906_50894_back.jpg"
"Tony Hawk's Pro Skater 3","Tony Hawk's Pro Skater 3 (EU, 05/03/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/6/480906_5842_front.jpg"
"Tony Hawk's Pro Skater 3","Tony Hawk's Pro Skater 3 (JP, 06/27/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/6/480906_6262_front.jpg"
"Tony Hawk's Pro Skater 3","Tony Hawk's Pro Skater 3 (JP, 06/27/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/6/480906_6262_back.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (US, 10/23/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_51297_front.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (US, 10/23/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_51297_back.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (US, 10/23/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_51297_spine.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (EU, 11/15/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_22911_front.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (Player's Choice) (US, 05/25/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_87812_front.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (Player's Choice) (US, 05/25/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_87812_back.jpg"
"Tony Hawk's Pro Skater 4","Tony Hawk's Pro Skater 4 (Player's Choice) (US, 05/25/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/561411_87812_spine.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (US, 10/27/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_52819_front.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (US, 10/27/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_52819_back.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (US, 10/27/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_52819_spine.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (EU, 11/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_26415_front.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (Player's Choice) (US, 2006)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_73839_front.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (Player's Choice) (US, 2006)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_73839_back.jpg"
"Tony Hawk's Underground","Tony Hawk's Underground (Player's Choice) (US, 2006)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/915013_73839_spine.jpg"
"Tony Hawk's Underground 2","Tony Hawk's Underground 2 (US, 10/04/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/920662_58177_front.jpg"
"Tony Hawk's Underground 2","Tony Hawk's Underground 2 (US, 10/04/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/920662_58177_back.jpg"
"Tony Hawk's Underground 2","Tony Hawk's Underground 2 (US, 10/04/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/920662_58177_spine.jpg"
"Tony Hawk's Underground 2","Tony Hawk's Underground 2 (EU, 10/08/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/2/920662_57190_front.jpg"
"Top Angler","Top Angler (US, 01/01/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/5/4/582354_36518_front.jpg"
"Top Angler","Top Angler (EU, 02/13/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/5/4/582354_26363_front.jpg"
"Top Gun: Combat Zones","Top Gun: Combat Zones (US, 10/24/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_44806_front.jpg"
"Top Gun: Combat Zones","Top Gun: Combat Zones (US, 10/24/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_44806_back.jpg"
"Top Gun: Combat Zones","Top Gun: Combat Zones (EU, 11/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_7498_front.jpg"
"Top Gun: Combat Zones","Top Gun: Ace of the Sky (JP, 12/26/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_7499_front.jpg"
"Top Gun: Combat Zones","Top Gun: Combat Zones (US, 10/24/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_44806_front.jpg"
"Top Gun: Combat Zones","Top Gun: Combat Zones (US, 10/24/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_44806_back.jpg"
"Top Gun: Combat Zones","Top Gun: Combat Zones (EU, 11/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_7498_front.jpg"
"Top Gun: Combat Zones","Top Gun: Ace of the Sky (JP, 12/26/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/2/553232_7499_front.jpg"
"Battalion Wars","Battalion Wars (US, 09/19/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_54879_front.jpg"
"Battalion Wars","Battalion Wars (US, 09/19/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_54879_back.jpg"
"Battalion Wars","Battalion Wars (US, 09/19/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_54879_spine.jpg"
"Battalion Wars","Totsugeki! Famicom Wars (JP, 10/27/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_60526_front.jpg"
"Battalion Wars","Totsugeki! Famicom Wars (JP, 10/27/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_60526_back.jpg"
"Battalion Wars","Battalion Wars (EU, 12/09/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_69367_front.jpg"
"Battalion Wars","Battalion Wars (EU, 12/09/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_69367_back.jpg"
"The Tower of Druaga","The Tower of Druaga (JP, 12/05/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/9/933519_76532_front.jpg"
"The Tower of Druaga","The Tower of Druaga (JP, 12/05/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/9/933519_76532_back.jpg"
"TransWorld Surf: Next Wave","TransWorld Surf: Next Wave (US, 03/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/6/562376_51439_front.jpg"
"TransWorld Surf: Next Wave","TransWorld Surf: Next Wave (US, 03/18/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/6/562376_51439_back.jpg"
"Trigger Man","Trigger Man (US, 10/05/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/4/924304_57707_front.jpg"
"Trigger Man","Trigger Man (US, 10/05/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/0/4/924304_57707_back.jpg"
"Trigger Man","Trigger Man (US, 10/05/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/0/4/924304_57707_spine.jpg"
"True Crime: New York City","True Crime: New York City (US, 11/15/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/925120_67082_front.jpg"
"True Crime: New York City","True Crime: New York City (EU, 11/25/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/2/0/925120_69237_front.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (US, 11/03/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_51290_front.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (US, 11/03/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_51290_back.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (US, 11/03/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_51290_spine.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (EU, 11/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_22907_front.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (EU, 11/21/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_22907_back.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (Player's Choice) (US, 2004)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_109981_front.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (Player's Choice) (US, 2004)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_109981_back.jpg"
"True Crime: Streets of LA","True Crime: Streets of LA (Player's Choice) (US, 2004)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/1/561381_109981_spine.jpg"
"Egg Mania: Eggstreme Madness","Egg Mania: Eggstreme Madness (US, 09/11/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/8/561238_18784_front.jpg"
"Egg Mania: Eggstreme Madness","Egg Mania: Eggstreme Madness (US, 09/11/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/8/561238_18784_back.jpg"
"Egg Mania: Eggstreme Madness","Tsukande! Mawashite! Dossun Puzzle EggMania (JP, 09/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/8/561238_18783_front.jpg"
"Egg Mania: Eggstreme Madness","Tsukande! Mawashite! Dossun Puzzle EggMania (JP, 09/27/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/8/561238_18783_back.jpg"
"Egg Mania: Eggstreme Madness","Eggo Mania (EU, 10/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/8/561238_18801_front.jpg"
"Tube Slider","Tube Slider (US, 04/17/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/6/589566_47252_front.jpg"
"Tube Slider","Tube Slider (US, 04/17/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/6/6/589566_47252_back.jpg"
"Turok: Evolution","Turok: Evolution (US, 08/31/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/4/551514_51116_front.jpg"
"Turok: Evolution","Turok: Evolution (US, 08/31/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/4/551514_51116_back.jpg"
"Turok: Evolution","Turok: Evolution (US, 08/31/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/4/551514_51116_spine.jpg"
"Turok: Evolution","Turok: Evolution (EU, 09/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/4/551514_7121_front.jpg"
"Turok: Evolution","Turok: Evolution (EU, 09/27/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/4/551514_7121_back.jpg"
"Turok: Evolution","Turok: Evolution (EU, 09/27/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/4/551514_7121_spine.jpg"
"Ty the Tasmanian Tiger","Ty the Tasmanian Tiger (US, 09/10/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/9/561339_51275_front.jpg"
"Ty the Tasmanian Tiger","Ty the Tasmanian Tiger (US, 09/10/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/3/9/561339_51275_back.jpg"
"Ty the Tasmanian Tiger","Ty the Tasmanian Tiger (EU, 11/22/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/9/561339_22744_front.jpg"
"Ty the Tasmanian Tiger 2: Bush Rescue","Ty the Tasmanian Tiger 2: Bush Rescue (US, 10/12/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/920233_59263_front.jpg"
"Ty the Tasmanian Tiger 2: Bush Rescue","Ty the Tasmanian Tiger 2: Bush Rescue (US, 10/12/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/920233_59263_back.jpg"
"Ty the Tasmanian Tiger 2: Bush Rescue","Ty the Tasmanian Tiger 2: Bush Rescue (EU, 11/05/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/920233_58543_front.jpg"
"Ty the Tasmanian Tiger 3: Night of the Quinkan","Ty the Tasmanian Tiger 3: Night of the Quinkan (US, 10/12/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/5/928245_67293_front.jpg"
"Ty the Tasmanian Tiger 3: Night of the Quinkan","Ty the Tasmanian Tiger 3: Night of the Quinkan (US, 10/12/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/5/928245_67293_back.jpg"
"UEFA Champions League 2004-2005","UEFA Champions League 2004-2005 (EU, 02/04/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/7/925807_61755_front.jpg"
"Ultimate Fighting Championship: Throwdown","Ultimate Fighting Championship: Throwdown (US, 07/29/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/556048_52760_front.jpg"
"Ultimate Fighting Championship: Throwdown","Ultimate Fighting Championship: Throwdown (US, 07/29/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/556048_52760_back.jpg"
"Ultimate Fighting Championship: Throwdown","Ultimate Fighting Championship: Throwdown (US, 07/29/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/556048_52760_spine.jpg"
"Ultimate Fighting Championship: Throwdown","UFC 2 Tapout Final Spec. (JP, 09/05/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/556048_7218_front.jpg"
"Ultimate Fighting Championship: Throwdown","UFC 2 Tapout Final Spec. (JP, 09/05/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/556048_7218_back.jpg"
"Ultimate Fighting Championship: Throwdown","Ultimate Fighting Championship: Throwdown (EU, 09/20/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/556048_44844_front.jpg"
